open,high,low,close,volume,time,oi,time_str
37.65,37.7,37.5,37.5,950,2024-08-06 10:06:30,683650,2024-08-06T10:06:30+05:30
37.9,39.05,37.9,39.05,6875,2024-08-06 10:06:35,683650,2024-08-06T10:06:35+05:30
38.9,40.1,38.9,40.1,27000,2024-08-06 10:06:40,683650,2024-08-06T10:06:40+05:30
40.75,41.3,40.35,40.35,8675,2024-08-06 10:06:45,683650,2024-08-06T10:06:45+05:30
40.3,41.2,40.3,40.6,20150,2024-08-06 10:06:50,683650,2024-08-06T10:06:50+05:30
40.75,41.35,40.65,40.65,1925,2024-08-06 10:06:55,683650,2024-08-06T10:06:55+05:30
40.85,41.0,40.45,40.45,6500,2024-08-06 10:07:00,701150,2024-08-06T10:07:00+05:30
40.05,40.1,39.65,40.1,11025,2024-08-06 10:07:05,701150,2024-08-06T10:07:05+05:30
40.2,40.4,40.05,40.05,5925,2024-08-06 10:07:10,701150,2024-08-06T10:07:10+05:30
40.0,40.0,39.2,39.2,3150,2024-08-06 10:07:15,701150,2024-08-06T10:07:15+05:30
39.55,39.85,39.55,39.6,4200,2024-08-06 10:07:20,701150,2024-08-06T10:07:20+05:30
39.6,40.0,39.5,40.0,6700,2024-08-06 10:07:25,701150,2024-08-06T10:07:25+05:30
40.2,40.7,40.2,40.7,1300,2024-08-06 10:07:30,701150,2024-08-06T10:07:30+05:30
40.45,40.7,40.45,40.7,2425,2024-08-06 10:07:35,701150,2024-08-06T10:07:35+05:30
41.25,41.3,41.1,41.25,7425,2024-08-06 10:07:40,701150,2024-08-06T10:07:40+05:30
41.05,41.15,40.7,40.7,4975,2024-08-06 10:07:45,701150,2024-08-06T10:07:45+05:30
40.5,41.15,40.3,41.1,5475,2024-08-06 10:07:50,701150,2024-08-06T10:07:50+05:30
41.35,41.35,40.75,40.75,5025,2024-08-06 10:07:55,701150,2024-08-06T10:07:55+05:30
40.2,40.65,40.2,40.5,2525,2024-08-06 10:08:00,701150,2024-08-06T10:08:00+05:30
40.35,40.75,40.25,40.75,1825,2024-08-06 10:08:05,701150,2024-08-06T10:08:05+05:30
40.45,40.9,40.45,40.9,5050,2024-08-06 10:08:10,701150,2024-08-06T10:08:10+05:30
41.0,41.3,41.0,41.25,2400,2024-08-06 10:08:15,701150,2024-08-06T10:08:15+05:30
41.1,41.2,41.05,41.1,1375,2024-08-06 10:08:20,701150,2024-08-06T10:08:20+05:30
41.05,41.15,40.85,41.0,1500,2024-08-06 10:08:25,701150,2024-08-06T10:08:25+05:30
40.85,40.9,40.6,40.6,2300,2024-08-06 10:08:30,701150,2024-08-06T10:08:30+05:30
40.7,40.9,40.6,40.7,475,2024-08-06 10:08:35,701150,2024-08-06T10:08:35+05:30
40.6,40.6,40.4,40.5,2450,2024-08-06 10:08:40,701150,2024-08-06T10:08:40+05:30
40.5,40.8,40.35,40.4,775,2024-08-06 10:08:45,701150,2024-08-06T10:08:45+05:30
40.3,40.3,39.85,40.25,4125,2024-08-06 10:08:50,701150,2024-08-06T10:08:50+05:30
40.65,40.65,40.05,40.05,2700,2024-08-06 10:08:55,701150,2024-08-06T10:08:55+05:30
40.4,40.8,40.4,40.7,925,2024-08-06 10:09:00,701150,2024-08-06T10:09:00+05:30
40.4,40.4,40.0,40.0,4100,2024-08-06 10:09:05,701150,2024-08-06T10:09:05+05:30
39.7,39.75,39.5,39.5,1550,2024-08-06 10:09:10,701150,2024-08-06T10:09:10+05:30
39.45,39.45,38.8,38.8,4325,2024-08-06 10:09:15,701150,2024-08-06T10:09:15+05:30
39.15,39.4,39.1,39.15,875,2024-08-06 10:09:20,701150,2024-08-06T10:09:20+05:30
39.0,39.05,39.0,39.05,575,2024-08-06 10:09:25,701150,2024-08-06T10:09:25+05:30
39.75,39.85,39.65,39.75,1725,2024-08-06 10:09:30,701150,2024-08-06T10:09:30+05:30
39.75,40.65,39.75,40.6,1625,2024-08-06 10:09:35,701150,2024-08-06T10:09:35+05:30
40.85,41.05,40.85,40.95,5100,2024-08-06 10:09:40,701150,2024-08-06T10:09:40+05:30
41.25,41.4,41.15,41.35,7525,2024-08-06 10:09:45,701150,2024-08-06T10:09:45+05:30
41.7,41.9,41.65,41.9,33125,2024-08-06 10:09:50,701150,2024-08-06T10:09:50+05:30
41.55,42.15,41.1,41.1,52875,2024-08-06 10:09:55,750375,2024-08-06T10:09:55+05:30
40.65,41.55,40.65,41.55,9900,2024-08-06 10:10:00,750375,2024-08-06T10:10:00+05:30
41.55,41.55,41.2,41.2,2300,2024-08-06 10:10:05,750375,2024-08-06T10:10:05+05:30
41.0,41.3,41.0,41.15,4150,2024-08-06 10:10:10,750375,2024-08-06T10:10:10+05:30
41.0,41.45,41.0,41.45,575,2024-08-06 10:10:15,750375,2024-08-06T10:10:15+05:30
41.55,41.55,41.15,41.25,775,2024-08-06 10:10:20,750375,2024-08-06T10:10:20+05:30
41.3,41.5,41.3,41.45,2200,2024-08-06 10:10:25,750375,2024-08-06T10:10:25+05:30
41.6,41.6,41.35,41.4,1375,2024-08-06 10:10:30,750375,2024-08-06T10:10:30+05:30
41.25,41.5,41.25,41.4,800,2024-08-06 10:10:35,750375,2024-08-06T10:10:35+05:30
41.35,41.5,41.35,41.5,1400,2024-08-06 10:10:40,750375,2024-08-06T10:10:40+05:30
41.65,42.6,41.65,42.6,7550,2024-08-06 10:10:45,750375,2024-08-06T10:10:45+05:30
43.1,43.1,42.4,42.75,7000,2024-08-06 10:10:50,750375,2024-08-06T10:10:50+05:30
42.65,43.05,42.65,43.05,12300,2024-08-06 10:10:55,750375,2024-08-06T10:10:55+05:30
42.55,43.0,42.55,42.95,6550,2024-08-06 10:11:00,750375,2024-08-06T10:11:00+05:30
42.7,43.15,42.7,43.15,7175,2024-08-06 10:11:05,750375,2024-08-06T10:11:05+05:30
42.85,43.05,42.75,43.05,3025,2024-08-06 10:11:10,750375,2024-08-06T10:11:10+05:30
42.6,43.45,42.6,43.45,7850,2024-08-06 10:11:15,750375,2024-08-06T10:11:15+05:30
44.35,44.35,43.9,44.0,13875,2024-08-06 10:11:20,750375,2024-08-06T10:11:20+05:30
44.0,44.35,44.0,44.35,4025,2024-08-06 10:11:25,750375,2024-08-06T10:11:25+05:30
45.65,46.25,45.65,46.25,42625,2024-08-06 10:11:30,750375,2024-08-06T10:11:30+05:30
46.35,46.6,45.55,45.65,13125,2024-08-06 10:11:35,750375,2024-08-06T10:11:35+05:30
45.7,45.8,45.45,45.8,3775,2024-08-06 10:11:40,750375,2024-08-06T10:11:40+05:30
46.05,46.85,45.95,46.85,1625,2024-08-06 10:11:45,750375,2024-08-06T10:11:45+05:30
46.45,46.7,46.2,46.7,2500,2024-08-06 10:11:50,750375,2024-08-06T10:11:50+05:30
46.3,47.2,46.3,47.2,8450,2024-08-06 10:11:55,750375,2024-08-06T10:11:55+05:30
46.7,46.7,44.85,44.85,12550,2024-08-06 10:12:00,750375,2024-08-06T10:12:00+05:30
44.65,44.65,44.25,44.45,5625,2024-08-06 10:12:05,750375,2024-08-06T10:12:05+05:30
44.05,44.05,43.75,43.75,6900,2024-08-06 10:12:10,750375,2024-08-06T10:12:10+05:30
43.25,43.6,43.25,43.4,5575,2024-08-06 10:12:15,750375,2024-08-06T10:12:15+05:30
43.4,43.95,43.3,43.75,22350,2024-08-06 10:12:20,750375,2024-08-06T10:12:20+05:30
43.35,43.35,42.6,42.85,15700,2024-08-06 10:12:25,750375,2024-08-06T10:12:25+05:30
42.2,42.7,42.0,42.7,8575,2024-08-06 10:12:30,750375,2024-08-06T10:12:30+05:30
42.15,42.4,42.1,42.15,4100,2024-08-06 10:12:35,750375,2024-08-06T10:12:35+05:30
41.85,42.8,41.85,42.8,2325,2024-08-06 10:12:40,750375,2024-08-06T10:12:40+05:30
43.05,43.35,43.05,43.3,1425,2024-08-06 10:12:45,750375,2024-08-06T10:12:45+05:30
43.6,43.75,43.6,43.75,975,2024-08-06 10:12:50,750375,2024-08-06T10:12:50+05:30
43.8,43.8,43.4,43.4,3250,2024-08-06 10:12:55,750375,2024-08-06T10:12:55+05:30
42.85,43.15,42.7,43.15,5425,2024-08-06 10:13:00,761700,2024-08-06T10:13:00+05:30
42.95,43.3,42.8,43.1,1425,2024-08-06 10:13:05,761700,2024-08-06T10:13:05+05:30
43.25,44.1,43.25,44.1,3050,2024-08-06 10:13:10,761700,2024-08-06T10:13:10+05:30
44.3,44.4,44.2,44.4,950,2024-08-06 10:13:15,761700,2024-08-06T10:13:15+05:30
44.3,45.4,44.1,45.0,5200,2024-08-06 10:13:20,761700,2024-08-06T10:13:20+05:30
45.4,45.45,45.25,45.4,3325,2024-08-06 10:13:25,761700,2024-08-06T10:13:25+05:30
45.8,45.8,45.2,45.4,7775,2024-08-06 10:13:30,761700,2024-08-06T10:13:30+05:30
45.05,45.25,44.9,45.25,2975,2024-08-06 10:13:35,761700,2024-08-06T10:13:35+05:30
45.15,45.65,45.15,45.65,875,2024-08-06 10:13:40,761700,2024-08-06T10:13:40+05:30
45.6,45.6,45.2,45.2,5025,2024-08-06 10:13:45,761700,2024-08-06T10:13:45+05:30
45.25,45.4,45.05,45.35,3875,2024-08-06 10:13:50,761700,2024-08-06T10:13:50+05:30
45.0,45.4,44.75,45.4,1525,2024-08-06 10:13:55,761700,2024-08-06T10:13:55+05:30
45.0,45.0,44.1,44.1,5225,2024-08-06 10:14:00,761700,2024-08-06T10:14:00+05:30
43.65,44.0,43.65,44.0,4650,2024-08-06 10:14:05,761700,2024-08-06T10:14:05+05:30
44.05,44.15,43.95,43.95,125,2024-08-06 10:14:10,761700,2024-08-06T10:14:10+05:30
44.15,44.15,43.6,43.6,3550,2024-08-06 10:14:15,761700,2024-08-06T10:14:15+05:30
43.8,44.9,43.8,44.9,4075,2024-08-06 10:14:20,761700,2024-08-06T10:14:20+05:30
44.95,45.0,44.5,44.5,3475,2024-08-06 10:14:25,761700,2024-08-06T10:14:25+05:30
44.65,44.8,44.65,44.65,550,2024-08-06 10:14:30,761700,2024-08-06T10:14:30+05:30
44.75,44.75,44.4,44.45,1425,2024-08-06 10:14:35,761700,2024-08-06T10:14:35+05:30
44.5,44.5,44.4,44.4,1150,2024-08-06 10:14:40,761700,2024-08-06T10:14:40+05:30
44.15,44.65,44.0,44.4,2000,2024-08-06 10:14:45,761700,2024-08-06T10:14:45+05:30
44.95,45.25,44.95,45.25,1525,2024-08-06 10:14:50,761700,2024-08-06T10:14:50+05:30
45.5,45.55,45.15,45.15,525,2024-08-06 10:14:55,761700,2024-08-06T10:14:55+05:30
44.8,44.8,44.55,44.55,2125,2024-08-06 10:15:00,761700,2024-08-06T10:15:00+05:30
44.55,44.55,44.0,44.0,425,2024-08-06 10:15:05,761700,2024-08-06T10:15:05+05:30
44.05,44.05,43.5,43.5,2850,2024-08-06 10:15:10,761700,2024-08-06T10:15:10+05:30
43.3,43.3,42.95,43.1,1550,2024-08-06 10:15:15,761700,2024-08-06T10:15:15+05:30
43.35,43.35,42.75,42.75,5700,2024-08-06 10:15:20,761700,2024-08-06T10:15:20+05:30
43.15,43.15,42.8,42.9,875,2024-08-06 10:15:25,761700,2024-08-06T10:15:25+05:30
42.9,42.9,42.35,42.35,2025,2024-08-06 10:15:30,761700,2024-08-06T10:15:30+05:30
42.65,44.0,42.65,44.0,4175,2024-08-06 10:15:35,761700,2024-08-06T10:15:35+05:30
44.05,44.05,43.75,43.75,1225,2024-08-06 10:15:40,761700,2024-08-06T10:15:40+05:30
43.35,43.35,42.85,42.85,1900,2024-08-06 10:15:45,761700,2024-08-06T10:15:45+05:30
43.1,43.1,42.75,42.75,825,2024-08-06 10:15:50,761700,2024-08-06T10:15:50+05:30
42.75,42.75,42.65,42.65,1625,2024-08-06 10:15:55,761700,2024-08-06T10:15:55+05:30
43.2,43.35,42.65,42.75,825,2024-08-06 10:16:00,765300,2024-08-06T10:16:00+05:30
42.6,42.6,42.2,42.2,1325,2024-08-06 10:16:05,765300,2024-08-06T10:16:05+05:30
41.8,42.1,41.65,42.1,2875,2024-08-06 10:16:10,765300,2024-08-06T10:16:10+05:30
41.85,42.0,41.85,41.85,2650,2024-08-06 10:16:15,765300,2024-08-06T10:16:15+05:30
41.8,42.2,41.6,42.2,4200,2024-08-06 10:16:20,765300,2024-08-06T10:16:20+05:30
42.4,42.4,42.0,42.2,3425,2024-08-06 10:16:25,765300,2024-08-06T10:16:25+05:30
41.8,42.3,41.8,42.2,925,2024-08-06 10:16:30,765300,2024-08-06T10:16:30+05:30
41.65,42.2,41.6,42.2,400,2024-08-06 10:16:35,765300,2024-08-06T10:16:35+05:30
42.15,42.3,42.15,42.3,775,2024-08-06 10:16:40,765300,2024-08-06T10:16:40+05:30
42.05,42.05,41.9,41.95,3025,2024-08-06 10:16:45,765300,2024-08-06T10:16:45+05:30
42.3,42.8,42.3,42.75,900,2024-08-06 10:16:50,765300,2024-08-06T10:16:50+05:30
42.6,42.75,42.6,42.6,600,2024-08-06 10:16:55,765300,2024-08-06T10:16:55+05:30
41.85,42.15,41.6,42.15,1950,2024-08-06 10:17:00,765300,2024-08-06T10:17:00+05:30
41.35,41.35,41.05,41.05,750,2024-08-06 10:17:05,765300,2024-08-06T10:17:05+05:30
41.05,41.45,41.0,41.0,8675,2024-08-06 10:17:10,765300,2024-08-06T10:17:10+05:30
41.1,41.55,41.1,41.55,5925,2024-08-06 10:17:15,765300,2024-08-06T10:17:15+05:30
41.45,42.0,41.45,42.0,1175,2024-08-06 10:17:20,765300,2024-08-06T10:17:20+05:30
